Hour,SZA,UVI,Vitamin D
12.4333,56.93,2.639,0.1162
12.45,56.893,2.646,0.1166
12.4667,56.857,2.652,0.1169
12.4833,56.822,2.658,0.1172
12.5,56.788,2.664,0.1175
12.5167,56.755,2.67,0.1178
12.5333,56.723,2.676,0.1181
12.55,56.691,2.681,0.1184
12.5667,56.661,2.687,0.1187
12.5833,56.632,2.692,0.1189
12.6,56.604,2.697,0.1192
12.6167,56.577,2.701,0.1194
12.6333,56.551,2.706,0.1197
12.65,56.526,2.711,0.1199
12.6667,56.501,2.715,0.1201
12.6833,56.478,2.719,0.1203
12.7,56.456,2.723,0.1205
12.7167,56.435,2.727,0.1207
12.7333,56.415,2.73,0.1209
12.75,56.396,2.734,0.1211
12.7667,56.377,2.737,0.1213
12.7833,56.36,2.74,0.1214
12.8,56.344,2.743,0.1216
12.8167,56.329,2.746,0.1217
12.8333,56.315,2.748,0.1218
12.85,56.302,2.751,0.122
12.8667,56.289,2.753,0.1221
12.8833,56.278,2.755,0.1222
12.9,56.268,2.757,0.1223
12.9167,56.259,2.758,0.1223
12.9333,56.251,2.76,0.1224
12.95,56.244,2.761,0.1225
12.9667,56.238,2.762,0.1225
12.9833,56.233,2.763,0.1226
13.0,56.229,2.764,0.1226
13.0167,56.226,2.764,0.1227
13.0333,56.223,2.765,0.1227
13.05,56.222,2.765,0.1227
13.0667,56.222,2.765,0.1227
13.0833,56.223,2.765,0.1227
13.1,56.225,2.764,0.1227
13.1167,56.228,2.764,0.1226
13.1333,56.232,2.763,0.1226
13.15,56.237,2.762,0.1225
13.1667,56.243,2.761,0.1225
13.1833,56.251,2.76,0.1224
13.2,56.259,2.758,0.1223
13.2167,56.268,2.757,0.1223
13.2333,56.278,2.755,0.1222
13.25,56.289,2.753,0.1221
13.2667,56.301,2.751,0.122
13.2833,56.314,2.748,0.1218
13.3,56.328,2.746,0.1217
13.3167,56.343,2.743,0.1216
13.3333,56.359,2.74,0.1214
13.35,56.377,2.737,0.1213
13.3667,56.395,2.734,0.1211
13.3833,56.414,2.73,0.1209
13.4,56.434,2.727,0.1207
13.4167,56.455,2.723,0.1205
13.4333,56.477,2.719,0.1203
13.45,56.5,2.715,0.1201
13.4667,56.525,2.711,0.1199
13.4833,56.55,2.706,0.1197
13.5,56.576,2.702,0.1194
13.5167,56.603,2.697,0.1192
13.5333,56.631,2.692,0.1189
13.55,56.66,2.687,0.1187
13.5667,56.69,2.681,0.1184
13.5833,56.721,2.676,0.1181
13.6,56.753,2.67,0.1178
13.6167,56.786,2.664,0.1175
13.6333,56.82,2.658,0.1172
13.65,56.855,2.652,0.1169
13.6667,56.891,2.646,0.1166
13.6833,56.928,2.639,0.1162
13.7,56.966,2.633,0.1159
13.7167,57.005,2.626,0.1156
13.7333,57.045,2.619,0.1152
13.75,57.086,2.612,0.1148
13.7667,57.128,2.605,0.1145
13.7833,57.17,2.597,0.1141
13.8,57.214,2.59,0.1137
13.8167,57.259,2.582,0.1133
13.8333,57.304,2.574,0.1129
13.85,57.351,2.566,0.1125
13.8667,57.399,2.558,0.112
13.8833,57.447,2.549,0.1116
13.9,57.496,2.541,0.1112
13.9167,57.547,2.532,0.1107
13.9333,57.598,2.523,0.1103
13.95,57.65,2.514,0.1098
13.9667,57.704,2.505,0.1094
13.9833,57.758,2.496,0.1089
14.0,57.813,2.487,0.1084
14.0167,57.869,2.477,0.1079
14.0333,57.926,2.468,0.1074
14.05,57.984,2.458,0.1069
14.0667,58.042,2.448,0.1064
14.0833,58.102,2.438,0.1059
14.1,58.163,2.428,0.1054
14.1167,58.224,2.417,0.1049
14.1333,58.287,2.407,0.1043
14.15,58.35,2.396,0.1038
14.1667,58.414,2.386,0.1033
14.1833,58.479,2.375,0.1027
14.2,58.545,2.364,0.1021
14.2167,58.612,2.353,0.1016
14.2333,58.68,2.342,0.101
14.25,58.749,2.331,0.1004
14.2667,58.819,2.319,0.09986
14.2833,58.889,2.308,0.09928
14.3,58.96,2.296,0.09869
14.3167,59.033,2.284,0.09809
14.3333,59.106,2.272,0.09749
14.35,59.18,2.261,0.09688
14.3667,59.255,2.248,0.09627
14.3833,59.33,2.236,0.09566
14.4,59.407,2.224,0.09503
14.4167,59.484,2.212,0.09441
14.4333,59.563,2.199,0.09378
14.45,59.642,2.187,0.09314
14.4667,59.722,2.174,0.0925
14.4833,59.802,2.161,0.09186
14.5,59.884,2.149,0.09121
14.5167,59.967,2.136,0.09056
14.5333,60.05,2.123,0.0899
14.55,60.134,2.11,0.08924
14.5667,60.219,2.096,0.08858
14.5833,60.305,2.083,0.08791
14.6,60.392,2.07,0.08724
14.6167,60.479,2.056,0.08657
14.6333,60.567,2.043,0.08589
14.65,60.656,2.029,0.08521
14.6667,60.746,2.016,0.08453
14.6833,60.837,2.002,0.08384
14.7,60.928,1.988,0.08315
14.7167,61.02,1.975,0.08246
14.7333,61.113,1.961,0.08176
14.75,61.207,1.947,0.08106
14.7667,61.302,1.933,0.08036
14.7833,61.397,1.919,0.07966
14.8,61.493,1.905,0.07896
14.8167,61.59,1.89,0.07825
14.8333,61.688,1.876,0.07754
14.85,61.786,1.862,0.07683
14.8667,61.886,1.848,0.07612
14.8833,61.986,1.833,0.07541
14.9,62.086,1.819,0.0747
14.9167,62.188,1.805,0.07398
14.9333,62.29,1.79,0.07326
14.95,62.393,1.776,0.07254
14.9667,62.497,1.761,0.07182
14.9833,62.601,1.747,0.0711
15.0,62.706,1.732,0.07038
15.0167,62.812,1.717,0.06966
15.0333,62.919,1.703,0.06894
15.05,63.026,1.688,0.06822
15.0667,63.134,1.673,0.0675
15.0833,63.243,1.659,0.06677
15.1,63.352,1.644,0.06605
15.1167,63.462,1.629,0.06533
15.1333,63.573,1.614,0.0646
15.15,63.685,1.6,0.06388
15.1667,63.797,1.585,0.06316
15.1833,63.91,1.57,0.06244
15.2,64.024,1.555,0.06172
15.2167,64.138,1.541,0.061
15.2333,64.253,1.526,0.06028
15.25,64.369,1.511,0.05956
15.2667,64.485,1.496,0.05884
15.2833,64.602,1.481,0.05813
15.3,64.719,1.467,0.05741
15.3167,64.838,1.452,0.0567
15.3333,64.957,1.437,0.05599
15.35,65.076,1.422,0.05528
15.3667,65.197,1.408,0.05457
15.3833,65.318,1.393,0.05386
15.4,65.439,1.378,0.05316
15.4167,65.561,1.364,0.05246
15.4333,65.684,1.349,0.05176
15.45,65.808,1.334,0.05106
15.4667,65.932,1.32,0.05036
15.4833,66.056,1.305,0.04967
15.5,66.182,1.29,0.04898
15.5167,66.308,1.276,0.04829
15.5333,66.434,1.261,0.04761
15.55,66.561,1.247,0.04693
15.5667,66.689,1.233,0.04625
15.5833,66.818,1.218,0.04557
15.6,66.947,1.204,0.0449
15.6167,67.076,1.19,0.04423
15.6333,67.206,1.175,0.04356
15.65,67.337,1.161,0.0429
15.6667,67.468,1.147,0.04224
15.6833,67.6,1.133,0.04159
15.7,67.733,1.119,0.04093
15.7167,67.866,1.105,0.04029
15.7333,67.999,1.091,0.03964
15.75,68.134,1.077,0.039
15.7667,68.268,1.063,0.03837
15.7833,68.404,1.049,0.03774
15.8,68.54,1.036,0.03711
15.8167,68.676,1.022,0.03648
15.8333,68.813,1.008,0.03587
15.85,68.951,0.9947,0.03525
15.8667,69.089,0.9812,0.03464
15.8833,69.227,0.9678,0.03404
15.9,69.366,0.9545,0.03344
15.9167,69.506,0.9412,0.03284
15.9333,69.646,0.928,0.03225
15.95,69.787,0.9149,0.03167
15.9667,69.928,0.9018,0.03108
15.9833,70.07,0.8888,0.03051
16.0,70.212,0.8759,0.02994
16.0167,70.355,0.8631,0.02937
16.0333,70.499,0.8503,0.02881
16.05,70.642,0.8376,0.02826
16.0667,70.787,0.825,0.02771
16.0833,70.932,0.8125,0.02716
16.1,71.077,0.8001,0.02663
16.1167,71.223,0.7877,0.02609
16.1333,71.369,0.7755,0.02557
16.15,71.516,0.7633,0.02504
16.1667,71.663,0.7512,0.02453
16.1833,71.811,0.7392,0.02402
16.2,71.959,0.7273,0.02351
16.2167,72.108,0.7154,0.02301
16.2333,72.257,0.7037,0.02252
16.25,72.407,0.6921,0.02203
16.2667,72.557,0.6805,0.02155
16.2833,72.708,0.669,0.02107
16.3,72.859,0.6577,0.0206
16.3167,73.01,0.6464,0.02014
16.3333,73.162,0.6352,0.01968
16.35,73.315,0.6241,0.01923
16.3667,73.467,0.6132,0.01878
16.3833,73.621,0.6023,0.01834
16.4,73.775,0.5915,0.01791
16.4167,73.929,0.5808,0.01748
16.4333,74.083,0.5702,0.01706
16.45,74.239,0.5597,0.01665
16.4667,74.394,0.5493,0.01624
16.4833,74.55,0.539,0.01583
16.5,74.706,0.5288,0.01544
16.5167,74.863,0.5188,0.01504
16.5333,75.02,0.5088,0.01466
16.55,75.178,0.4989,0.01428
16.5667,75.336,0.4891,0.01391
16.5833,75.495,0.4794,0.01354
16.6,75.654,0.4698,0.01318
16.6167,75.813,0.4604,0.01283
16.6333,75.973,0.451,0.01248
16.65,76.133,0.4418,0.01214
16.6667,76.293,0.4326,0.0118
16.6833,76.454,0.4235,0.01147
16.7,76.615,0.4146,0.01115
16.7167,76.777,0.4057,0.01083
16.7333,76.939,0.397,0.01052
16.75,77.102,0.3884,0.01021
16.7667,77.264,0.3798,0.009915
16.7833,77.428,0.3714,0.009621
16.8,77.591,0.3631,0.009333
16.8167,77.755,0.3549,0.009051
16.8333,77.92,0.3468,0.008775
16.85,78.084,0.3388,0.008505
16.8667,78.249,0.3309,0.00824
16.8833,78.415,0.3231,0.007982
16.9,78.581,0.3154,0.007728
16.9167,78.747,0.3078,0.007481
16.9333,78.913,0.3003,0.007239
16.95,79.08,0.293,0.007003
16.9667,79.248,0.2857,0.006772
16.9833,79.415,0.2785,0.006547
17.0,79.583,0.2714,0.006327
17.0167,79.752,0.2645,0.006112
17.0333,79.92,0.2576,0.005903
17.05,80.089,0.2509,0.005699
17.0667,80.259,0.2442,0.0055
17.0833,80.428,0.2376,0.005307
17.1,80.598,0.2312,0.005118
17.1167,80.769,0.2248,0.004934
17.1333,80.939,0.2186,0.004756
17.15,81.11,0.2124,0.004582
17.1667,81.282,0.2064,0.004413
17.1833,81.453,0.2004,0.004248
17.2,81.625,0.1945,0.004089
17.2167,81.798,0.1888,0.003934
17.2333,81.97,0.1831,0.003783
17.25,82.143,0.1776,0.003637
17.2667,82.317,0.1721,0.003495
17.2833,82.49,0.1667,0.003357
17.3,82.664,0.1614,0.003224
17.3167,82.838,0.1562,0.003095
17.3333,83.013,0.1511,0.00297
17.35,83.188,0.1461,0.002849
17.3667,83.363,0.1412,0.002731
17.3833,83.538,0.1364,0.002618
17.4,83.714,0.1317,0.002508
17.4167,83.89,0.1271,0.002402
17.4333,84.066,0.1225,0.002299
17.45,84.243,0.1181,0.0022
17.4667,84.42,0.1137,0.002104
17.4833,84.597,0.1094,0.002012
17.5,84.774,0.1052,0.001923
17.5167,84.952,0.1011,0.001837
17.5333,85.13,0.0971,0.001753
17.55,85.308,0.09317,0.001673
17.5667,85.487,0.08932,0.001596
17.5833,85.666,0.08556,0.001521
17.6,85.845,0.08188,0.001449
17.6167,86.025,0.07829,0.00138
17.6333,86.204,0.07478,0.001313
17.65,86.384,0.07135,0.001249
17.6667,86.564,0.06801,0.001187
17.6833,86.745,0.06475,0.001127
17.7,86.926,0.06157,0.00107
17.7167,87.107,0.05847,0.001015
17.7333,87.288,0.05546,0.0009615
17.75,87.47,0.05252,0.0009103
17.7667,87.651,0.04967,0.0008611
17.7833,87.833,0.0469,0.0008137
17.8,88.016,0.04421,0.0007681
17.8167,88.198,0.0416,0.0007243
17.8333,88.381,0.03907,0.0006821
17.85,88.564,0.03663,0.0006416
17.8667,88.747,0.03426,0.0006028
17.8833,88.931,0.03199,0.0005655
17.9,89.115,0.0298,0.0005297
17.9167,89.299,0.02769,0.0004955
17.9333,89.483,0.02568,0.0004628
17.95,89.668,0.02376,0.0004317
17.9667,89.852,0.02194,0.0004022
17.9833,90.037,0.02013,0.0003727
18.0,90.223,0.01812,0.0003397
18.0167,90.408,0.01639,0.0003111
18.0333,90.594,0.01489,0.0002863
18.05,90.78,0.01359,0.0002647
18.0667,90.966,0.01248,0.000246
18.0833,91.152,0.01094,0.0002196
18.1,91.339,0.009916,0.0002019
18.1167,91.526,0.008713,0.0001805
18.1333,91.713,0.007853,0.0001653
18.15,91.9,0.006826,0.0001464
18.1667,92.087,0.005963,0.0001302
18.1833,92.275,0.00524,0.0001163
18.2,92.463,0.004587,0.0001037
18.2167,92.651,0.003941,9.07e-05
18.2333,92.84,0.003376,7.904e-05
18.25,93.028,0.002883,6.859e-05
18.2667,93.217,0.002403,5.797e-05
18.2833,93.406,0.002013,4.921e-05
18.3,93.595,0.001689,4.173e-05
18.3167,93.784,0.001412,3.502e-05
18.3333,93.974,0.001145,2.866e-05
18.35,94.164,0.0009488,2.381e-05
18.3667,94.354,0.0007571,1.895e-05
18.3833,94.544,0.0006052,1.505e-05
18.4,94.734,0.0004877,1.206e-05
18.4167,94.925,0.0003802,9.279e-06
18.4333,95.116,0.0002938,7.044e-06
18.45,95.307,0.0002244,5.249e-06
18.4667,95.498,0.0001684,3.793e-06
18.4833,95.689,0.0001237,2.626e-06
18.5,95.881,8.844e-05,1.694e-06
18.5167,96.073,5.953e-05,9.381e-07
18.5333,96.265,3.937e-05,4.716e-07
18.55,96.457,2.564e-05,2.08e-07
18.5667,96.649,1.578e-05,7.509e-08
18.5833,96.842,9.869e-06,2.742e-08
18.6,97.034,5.701e-06,8.606e-09
18.6167,97.227,3.061e-06,2.378e-09
18.6333,97.42,1.45e-06,5.475e-10
18.65,97.613,5.291e-07,9.592e-11
18.6667,97.807,1.07e-07,8.269e-12
18.6833,98.0,9.9e-09,2.601e-13
18.7,98.194,5.418e-10,2.871e-15
18.7167,98.388,9.868e-12,2.766e-18
18.7333,98.582,5.65e-14,1.687e-22
18.75,98.776,3.022e-17,1.213e-28
18.7667,98.971,3.968e-28,1.401e-45
18.7833,99.165,0.0,0.0
18.8,99.36,0.0,0.0
18.8167,99.555,0.0,0.0
18.8333,99.75,0.0,0.0
18.85,99.945,0.0,0.0
18.8667,100.141,0.0,0.0
18.8833,100.337,0.0,0.0
18.9,100.532,0.0,0.0
18.9167,100.728,0.0,0.0
18.9333,100.924,0.0,0.0
18.95,101.121,0.0,0.0
18.9667,101.317,0.0,0.0
18.9833,101.513,0.0,0.0
